"","Date","GameID","Drive","qtr","down","time","TimeUnder","TimeSecs","PlayTimeDiff","SideofField","yrdln","yrdline100","ydstogo","ydsnet","GoalToGo","FirstDown","posteam","DefensiveTeam","desc","PlayAttempted","Yards.Gained","sp","Touchdown","ExPointResult","TwoPointConv","DefTwoPoint","Safety","Onsidekick","PuntResult","PlayType","Passer","Passer_ID","PassAttempt","PassOutcome","PassLength","AirYards","YardsAfterCatch","QBHit","PassLocation","InterceptionThrown","Interceptor","Rusher","Rusher_ID","RushAttempt","RunLocation","RunGap","Receiver","Receiver_ID","Reception","ReturnResult","Returner","BlockingPlayer","Tackler1","Tackler2","FieldGoalResult","FieldGoalDistance","Fumble","RecFumbTeam","RecFumbPlayer","Sack","Challenge.Replay","ChalReplayResult","Accepted.Penalty","PenalizedTeam","PenaltyType","PenalizedPlayer","Penalty.Yards","PosTeamScore","DefTeamScore","ScoreDiff","AbsScoreDiff","HomeTeam","AwayTeam","Timeout_Indicator","Timeout_Team","posteam_timeouts_pre","HomeTimeouts_Remaining_Pre","AwayTimeouts_Remaining_Pre","HomeTimeouts_Remaining_Post","AwayTimeouts_Remaining_Post","No_Score_Prob","Opp_Field_Goal_Prob","Opp_Safety_Prob","Opp_Touchdown_Prob","Field_Goal_Prob","Safety_Prob","Touchdown_Prob","ExPoint_Prob","TwoPoint_Prob","ExpPts","EPA","airEPA","yacEPA","Home_WP_pre","Away_WP_pre","Home_WP_post","Away_WP_post","Win_Prob","WPA"
"125",2010-02-07,"2010020700",14,4,"1","10:39",11,639,5,"NO",41,59,10,12,0,1,"NO","IND","(10:39) (Shotgun) R.Bush left tackle to IND 47 for 12 yards (C.Session).",1,12,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"R.Bush","00-0024217",1,"left","tackle",NA,"None",0,NA,NA,NA,"C.Session",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,16,17,-1,1,"IND","NO",0,"None",3,3,3,3,3,0.0928967293384411,0.0936446538102446,0.00102824927906859,0.133512976585041,0.284202528086199,0.00287164551492707,0.391843217386078,0,0,2.38367210090684,0.758767181615629,NA,NA,0.470641991883655,0.529358008116345,0.437244483946784,0.562755516053216,0.529358008116345,0.0333975079368711
"126",2010-02-07,"2010020700",14,4,"1","10:00",10,600,39,"IND",47,47,10,17,0,0,"NO","IND","(10:00) D.Brees pass short right to P.Thomas to IND 42 for 5 yards (G.Brackett).",1,5,0,0,NA,NA,NA,0,0,NA,"Pass","D.Brees","00-0020531",1,"Complete","Short",2,3,0,"right",0,NA,NA,"None",0,NA,NA,"P.Thomas","00-0024813",1,NA,NA,NA,"G.Brackett",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,16,17,-1,1,"IND","NO",0,"None",3,3,3,3,3,0.0799531224090224,0.0667572231543673,0.000361096587016545,0.0944461934221002,0.322825731861157,0.00270342488670451,0.432953207679632,0,0,3.14243928252247,0.0848302223639363,-0.267483115459215,0.352313337823151,0.437244483946784,0.562755516053216,0.430543462003931,0.569456537996069,0.562755516053216,0.0067010219428526
"127",2010-02-07,"2010020700",14,4,"2","09:19",10,559,41,"IND",42,42,5,23,0,1,"NO","IND","(9:19) (Shotgun) D.Brees pass short left to D.Henderson to IND 36 for 6 yards (T.Jennings).",1,6,0,0,NA,NA,NA,0,0,NA,"Pass","D.Brees","00-0020531",1,"Complete","Short",6,0,0,"left",0,NA,NA,"None",0,NA,NA,"D.Henderson","00-0022929",1,NA,NA,NA,"T.Jennings",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,16,17,-1,1,"IND","NO",0,"None",3,3,3,3,3,0.0845304417476119,0.0616239351450115,0.000496981483836135,0.0874557570359066,0.330717793070137,0.00261068945848634,0.43256440205901,0,0,3.2272695048864,0.410856624892125,0.410856624892125,0,0.430543462003931,0.569456537996069,0.408707036371317,0.591292963628683,0.569456537996069,0.0218364256326139
"128",2010-02-07,"2010020700",14,4,"1","08:36",9,516,43,"IND",36,36,10,31,0,0,"NO","IND","(8:36) (Shotgun) D.Brees pass short left to R.Bush ran ob at IND 28 for 8 yards.",1,8,0,0,NA,NA,NA,0,0,NA,"Pass","D.Brees","00-0020531",1,"Complete","Short",5,3,0,"left",0,NA,NA,"None",0,NA,NA,"R.Bush","00-0024217",1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,16,17,-1,1,"IND","NO",0,"None",3,3,3,3,3,0.0818267766381755,0.0466893363142719,0.000132962434569035,0.0652297495063326,0.348920453477405,0.00241962034042498,0.454781101288821,0,0,3.63812612977853,0.482898720997743,0.122229134057624,0.360669586940119,0.408707036371317,0.591292963628683,0.383828861667024,0.616171138332976,0.591292963628683,0.0248781747042938
"129",2010-02-07,"2010020700",14,4,"2","08:06",9,486,30,"IND",28,28,2,39,0,1,"NO","IND","(8:06) D.Brees pass short left to M.Colston pushed ob at IND 20 for 8 yards (T.Jennings).",1,8,0,0,NA,NA,NA,0,0,NA,"Pass","D.Brees","00-0020531",1,"Complete","Short",8,0,0,"left",0,NA,NA,"None",0,NA,NA,"M.Colston","00-0024466",1,NA,NA,NA,"T.Jennings",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,16,17,-1,1,"IND","NO",0,"None",3,3,3,3,3,0.0682429090958377,0.0357922697540194,0.000251505295933544,0.0501909790165612,0.332137523352276,0.00197294814166172,0.511411865343711,0,0,4.12102485077627,0.0753570594681836,0.0753570594681836,0,0.383828861667024,0.616171138332976,0.3757943910425,0.6242056089575,0.616171138332976,0.00803447062452389
"130",2010-02-07,"2010020700",14,4,"1","07:34",8,454,32,"IND",20,20,10,45,0,0,"NO","IND","(7:34) D.Brees pass short right to R.Meachem pushed ob at IND 14 for 6 yards (A.Bethea).",1,6,0,0,NA,NA,NA,0,0,NA,"Pass","D.Brees","00-0020531",1,"Complete","Short",-2,8,0,"right",0,NA,NA,"None",0,NA,NA,"R.Meachem","00-0025414",1,NA,NA,NA,"A.Bethea",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,16,17,-1,1,"IND","NO",0,"None",3,3,3,3,3,0.0641982882226585,0.0276282157103562,3.20103474591915e-05,0.0379932023471649,0.38388673933673,0.00204160635180219,0.484219937683829,0,0,4.19638191024446,0.230058117214266,-0.725857842992521,0.955915960206786,0.3757943910425,0.6242056089575,0.360651293414312,0.639348706585688,0.6242056089575,0.0151430976281877
"131",2010-02-07,"2010020700",14,4,"2","07:06",8,426,28,"IND",14,14,4,54,0,1,"NO","IND","(7:06) (Shotgun) D.Brees pass short left to D.Thomas to IND 5 for 9 yards (G.Brackett).",1,9,0,0,NA,NA,NA,0,0,NA,"Pass","D.Brees","00-0020531",1,"Complete","Short",4,5,0,"left",0,NA,NA,"None",0,NA,NA,"D.Thomas","00-0024301",1,NA,NA,NA,"G.Brackett",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,16,17,-1,1,"IND","NO",0,"None",3,3,3,3,3,0.0561108807577334,0.022912614401561,8.58065645313e-05,0.0317646847549315,0.374439599873692,0.00168428361538881,0.513002130032162,0,0,4.42644002745872,1.18744076194416,0.510385455616332,0.677055306327833,0.360651293414312,0.639348706585688,0.297353069927543,0.702646930072457,0.639348706585688,0.0632982234867691
"132",2010-02-07,"2010020700",14,4,"1","06:23",7,383,43,"IND",5,5,5,57,1,0,"NO","IND","(6:23) P.Thomas right tackle to IND 2 for 3 yards (G.Brackett).",1,3,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"P.Thomas","00-0024813",1,"right","tackle",NA,"None",0,NA,NA,NA,"G.Brackett",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,16,17,-1,1,"IND","NO",0,"None",3,3,3,3,3,0.0322091679282934,0.0107916678833032,1.01519159802797e-05,0.0137359224069496,0.212388598916616,0.00215793593168946,0.728706555017168,0,0,5.61388078940289,-0.0765191282103954,NA,NA,0.297353069927543,0.702646930072457,0.290825904476784,0.709174095523216,0.702646930072457,0.00652716545075949
"133",2010-02-07,"2010020700",14,4,"2","05:46",6,346,37,"IND",2,2,2,59,1,0,"NO","IND","(5:46) D.Brees pass short right to J.Shockey for 2 yards, TOUCHDOWN.",1,2,1,1,NA,NA,NA,0,0,NA,"Pass","D.Brees","00-0020531",1,"Complete","Short",1,1,0,"right",0,NA,NA,"None",0,NA,NA,"J.Shockey","00-0021148",1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,16,17,-1,1,"IND","NO",0,"None",3,3,3,3,3,0.0340248245716656,0.0113378965241344,1.33074166261116e-05,0.014842849255222,0.219771697976444,0.00481583066719781,0.71519359358871,0,0,5.53736166119249,1.46263833880751,-0.563682928437958,2.02632126724547,0.290825904476784,0.709174095523216,0.227671639297026,0.772328360702974,0.709174095523216,0.0631542651797574
"134",2010-02-07,"2010020700",14,4,NA,"05:42",6,342,4,"IND",2,2,0,59,0,0,"NO","IND","(Pass formation) TWO-POINT CONVERSION ATTEMPT. D.Brees pass to L.Moore is incomplete. ATTEMPT FAILS. New Orleans challenged the incomplete pass ruling, and the play was REVERSED. (Pass formation) TWO-POINT CONVERSION ATTEMPT. D.Brees pass to L.Moore is complete. ATTEMPT SUCCEEDS.",1,0,1,0,NA,"Success",NA,0,0,NA,"Pass","D.Brees","None",1,"Incomplete Pass",NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,"L.Moore","None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,1,"Reversed",0,NA,NA,NA,0,22,17,5,5,"IND","NO",0,"None",3,3,3,3,3,0,0,0,0,0,0,0,0,0.4735,0.947,1.053,NA,NA,0.227671639297026,0.772328360702974,0.188330024644777,0.811669975355223,0.772328360702974,0.0393416146522493
"135",2010-02-07,"2010020700",15,4,NA,"05:42",6,342,0,"NO",30,30,0,0,0,NA,"IND","NO","T.Morstead kicks 69 yards from NO 30 to IND 1. C.Simpson to IND 30 for 29 yards (P.Prioleau).",1,29,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"C.Simpson",NA,"P.Prioleau",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,24,-7,7,"IND","NO",0,"None",3,3,3,3,3,0.369613690244003,0.106961176856029,0.00424522125158024,0.148446461231189,0.152985544954801,0.00190059890690115,0.215847306555497,0,0,0.605189776877117,0.651867050285607,NA,NA,0.188330024644777,0.811669975355223,0.210903617308811,0.789096382691189,0.188330024644777,0.0225735926640338
"136",2010-02-07,"2010020700",15,4,"1","05:35",6,335,7,"IND",30,70,10,-5,0,1,"IND","NO","(5:35) (Shotgun) PENALTY on IND-R.Diem, False Start, 5 yards, enforced at IND 30 - No Play.",1,0,0,0,NA,NA,NA,0,0,NA,"No Play",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,1,"IND","False Start","R.Diem",5,17,24,-7,7,"IND","NO",0,"None",3,3,3,3,3,0.328397173486483,0.0904167798506498,0.00196234535077195,0.125165183418532,0.189954171821543,0.00204095932456471,0.262063386747455,0,0,1.25705682716272,NA,NA,NA,0.210903617308811,0.789096382691189,NA,NA,0.210903617308811,NA
"137",2010-02-07,"2010020700",15,4,"1","05:35",6,335,0,"IND",25,75,15,12,0,1,"IND","NO","(5:35) (No Huddle, Shotgun) P.Manning pass short right to P.Garcon to IND 42 for 17 yards (J.Greer).",1,17,0,0,NA,NA,NA,0,0,NA,"Pass","P.Manning","00-0010346",1,"Complete","Short",14,3,0,"right",0,NA,NA,"None",0,NA,NA,"P.Garcon","00-0026345",1,NA,NA,NA,"J.Greer",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,24,-7,7,"IND","NO",0,"None",3,3,3,3,3,0.338321423208366,0.105047578013411,0.00236691374091541,0.145931532793114,0.161139543708585,0.00179934464124473,0.245393663894363,0,0,0.863375676594926,1.12351283315537,0.90062470819089,0.222888124964481,0.196046521890093,0.803953478109907,0.232328215758994,0.767671784241006,0.196046521890093,0.0362816938689006
"138",2010-02-07,"2010020700",15,4,"1","05:03",6,303,32,"IND",42,58,10,12,0,0,"IND","NO","(5:03) (No Huddle, Shotgun) P.Manning pass incomplete short right to R.Wayne (M.Jenkins).",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","P.Manning","00-0010346",1,"Incomplete Pass","Short",5,0,0,"right",0,NA,NA,"None",0,NA,NA,"R.Wayne","00-0020498",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,24,-7,7,"IND","NO",0,"None",3,3,3,3,3,0.294050204077294,0.0688768980342188,0.000726798055426593,0.0948050866019873,0.230464884934704,0.00206382934019579,0.309012298956174,0,0,1.9868885097503,-0.452355230831633,0.101593454159498,-0.553948684991131,0.232328215758994,0.767671784241006,0.211944186699616,0.788055813300384,0.232328215758994,-0.0203840290593779
"139",2010-02-07,"2010020700",15,4,"2","04:57",5,297,6,"IND",42,58,10,22,0,1,"IND","NO","(4:57) (No Huddle, Shotgun) P.Manning pass short middle to P.Garcon to NO 48 for 10 yards (S.Shanle).",1,10,0,0,NA,NA,NA,0,0,NA,"Pass","P.Manning","00-0010346",1,"Complete","Short",3,7,0,"middle",0,NA,NA,"None",0,NA,NA,"P.Garcon","00-0026345",1,NA,NA,NA,"S.Shanle",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,24,-7,7,"IND","NO",0,"None",3,3,3,3,3,0.315729882261996,0.0799336900699351,0.000990377071540651,0.110773855765963,0.221243323802463,0.00225999499416367,0.269068876033939,0,0,1.53453327891866,0.997206872530529,-0.26217033406957,1.2593772066001,0.211944186699616,0.788055813300384,0.247528219689746,0.752471780310254,0.211944186699616,0.0355840329901304
"140",2010-02-07,"2010020700",15,4,"1","04:33",5,273,24,"NO",48,48,10,34,0,1,"IND","NO","(4:33) (No Huddle, Shotgun) P.Manning pass short left to R.Wayne to NO 36 for 12 yards (T.Porter).",1,12,0,0,NA,NA,NA,0,0,NA,"Pass","P.Manning","00-0010346",1,"Complete","Short",1,11,0,"left",0,NA,NA,"None",0,NA,NA,"R.Wayne","00-0020498",1,NA,NA,NA,"T.Porter",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,24,-7,7,"IND","NO",0,"None",3,3,3,3,3,0.264077983424307,0.0533031147965738,0.000308820843508656,0.0729867153494339,0.262996533621507,0.00202065592904771,0.344306176035622,0,0,2.53174015144919,0.570131382666478,-0.344084725878544,0.914216108545022,0.247528219689746,0.752471780310254,0.262697328901353,0.737302671098647,0.247528219689746,0.0151691092116073
"141",2010-02-07,"2010020700",15,4,"1","03:58",4,238,35,"NO",36,36,10,39,0,0,"IND","NO","(3:58) (No Huddle, Shotgun) P.Manning pass short left to R.Wayne to NO 31 for 5 yards (T.Porter).",1,5,0,0,NA,NA,NA,0,0,NA,"Pass","P.Manning","00-0010346",1,"Complete","Short",4,1,0,"left",0,NA,NA,"None",0,NA,NA,"R.Wayne","00-0020498",1,NA,NA,NA,"T.Porter",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,24,-7,7,"IND","NO",0,"None",3,3,3,3,3,0.225172962786462,0.0382110927370288,0.000108094717091531,0.0519862522295967,0.300357287760794,0.00191945285949102,0.382244856909536,0,0,3.10187153411567,0.0831495015930823,0.020459824069476,0.0626896775236063,0.262697328901353,0.737302671098647,0.254663711031574,0.745336288968426,0.262697328901353,-0.0080336178697798
"142",2010-02-07,"2010020700",15,4,"2","03:29",4,209,29,"NO",31,31,5,39,0,0,"IND","NO","(3:29) (No Huddle, Shotgun) P.Manning pass incomplete short middle to A.Collie. NO-T.Hargrove was injured during the play. His return is Questionable.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","P.Manning","00-0010346",1,"Incomplete Pass","Short",15,0,0,"middle",0,NA,NA,"None",0,NA,NA,"A.Collie","00-0027092",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,24,-7,7,"IND","NO",0,"None",3,3,3,3,3,0.222362136161032,0.0347808461616331,0.000186683327010518,0.0477396193050862,0.30789714698215,0.00180242828095813,0.38523113978213,0,0,3.18502103570875,-0.585910286617155,0.710067755294483,-1.29597804191164,0.254663711031574,0.745336288968426,0.222750100823536,0.777249899176464,0.254663711031574,-0.0319136102080379
"143",2010-02-07,"2010020700",15,4,"3","03:24",4,204,5,"NO",31,31,5,39,0,0,"IND","NO","(3:24) (Shotgun) P.Manning pass short left intended for R.Wayne INTERCEPTED by T.Porter at NO 26. T.Porter for 74 yards, TOUCHDOWN.",1,0,1,1,NA,NA,NA,0,0,NA,"Pass","P.Manning","00-0010346",1,"Incomplete Pass","Short",5,0,0,"left",1,"T.Porter",NA,"None",0,NA,NA,NA,"00-0020498",0,"Touchdown",NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,24,-7,7,"IND","NO",0,"None",3,3,3,3,3,0.250219460355646,0.0416445992775096,0.000257043899590631,0.0593814132432468,0.34711934933447,0.00215529156082658,0.29922284232871,0,0,2.5991107490916,-9.5991107490916,0.871325134075514,-10.4704358831671,0.222750100823536,0.777249899176464,0.970535062195071,0.0294649378049288,0.222750100823536,0.747784961371535
"144",2010-02-07,"2010020700",16,4,NA,"03:12",4,192,12,"NO",30,30,0,0,0,NA,"IND","NO","T.Morstead kicks 71 yards from NO 30 to IND -1. C.Simpson to IND 24 for 25 yards (C.Reis). NO-T.Evans was injured during the play.  PENALTY on IND-F.Keiaho, Offensive Holding, 10 yards, enforced at IND 24.",1,25,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"C.Simpson",NA,"C.Reis",NA,NA,NA,0,NA,NA,0,0,NA,1,"IND",NA,"T.Evans",10,17,30,-13,13,"IND","NO",0,"None",3,3,3,3,3,0.52682623771262,0.079653644767628,0.00320733019031476,0.108775612599824,0.116944846473762,0.00138349597450162,0.163208832281349,0,0,0.489258474457454,-0.288038165050389,NA,NA,0.0294649378049288,0.970535062195071,0.0264285429865424,0.973571457013458,0.0294649378049288,-0.0030363948183864
"145",2010-02-07,"2010020700",16,4,"1","03:05",4,185,7,"IND",14,86,10,5,0,0,"IND","NO","(3:05) (Shotgun) P.Manning pass short right to D.Clark to IND 19 for 5 yards (M.Jenkins).",1,5,0,0,NA,NA,NA,0,0,NA,"Pass","P.Manning","00-0010346",1,"Complete","Short",5,0,0,"right",0,NA,NA,"None",0,NA,NA,"D.Clark","00-0022165",1,NA,NA,NA,"M.Jenkins",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,30,-13,13,"IND","NO",0,"None",3,3,3,3,3,0.561597991886815,0.0833841323995131,0.00483571613980099,0.11388885930694,0.0973819730128309,0.00125181115668231,0.137659516097418,0,0,0.201220309407065,0.00504329289553818,0.00504329289553818,0,0.0264285429865424,0.973571457013458,0.0214253958584327,0.978574604141567,0.0264285429865424,-0.00500314712810968
"146",2010-02-07,"2010020700",16,4,NA,"02:38",3,158,27,"IND",14,14,0,5,0,0,"",NA,"Timeout #1 by NO at 02:38.",1,0,0,0,NA,NA,NA,0,0,NA,"Timeout",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,"IND","NO",1,"NO",3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0
"147",2010-02-07,"2010020700",16,4,"2","02:38",3,158,0,"IND",19,81,5,16,0,1,"IND","NO","(2:38) (Shotgun) P.Manning pass short right to D.Clark to IND 30 for 11 yards (J.Greer).",1,11,0,0,NA,NA,NA,0,0,NA,"Pass","P.Manning","00-0010346",1,"Complete","Short",5,6,0,"right",0,NA,NA,"None",0,NA,NA,"D.Clark","00-0022165",1,NA,NA,NA,"J.Greer",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,30,-13,13,"IND","NO",0,"None",3,3,2,3,2,0.583245427391927,0.0791752049094023,0.00283080615260844,0.107198062243958,0.0965942267094263,0.00132786464665962,0.129628407946019,0,0,0.206263602302603,0.712960648482756,0.436334752605088,0.276625895877668,0.0214253958584327,0.978574604141567,0.0215125895052483,0.978487410494752,0.0214253958584327,8.71936468156247e-05
"148",2010-02-07,"2010020700",16,4,"1","02:19",3,139,19,"IND",30,70,10,56,0,0,"IND","NO","(2:19) (No Huddle, Shotgun) P.Manning pass deep middle to A.Collie to NO 30 for 40 yards (D.Sharper).",1,40,0,0,NA,NA,NA,0,0,NA,"Pass","P.Manning","00-0010346",1,"Complete","Deep",31,9,0,"middle",0,NA,NA,"None",0,NA,NA,"A.Collie","00-0027092",1,NA,NA,NA,"D.Sharper",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,30,-13,13,"IND","NO",0,"None",3,3,2,3,2,0.529946356729929,0.0624217639095964,0.00137668946333891,0.0846299316121426,0.135719871232129,0.00136897606812299,0.184536410984742,0,0,0.919224250785359,2.10537689929454,1.68470274442273,0.420674154871809,0.0215125895052483,0.978487410494752,0.0301925178569952,0.969807482143005,0.0215125895052483,0.00867992835174684
"149",2010-02-07,"2010020700",16,4,NA,"02:00",2,120,19,"IND",30,30,0,57,0,NA,"",NA,"Two-Minute Warning",1,0,0,0,NA,NA,NA,0,0,NA,"Two Minute Warning",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,"IND","NO",0,"None",2,3,2,3,2,0,0,0,0,0,0,0,0,0,0,3.0246011500799,NA,NA,NA,NA,NA,NA,NA,NA
"150",2010-02-07,"2010020700",16,4,"1","02:00",2,120,0,"NO",30,30,10,73,0,1,"IND","NO","(2:00) (Shotgun) P.Manning pass short middle to J.Addai to NO 13 for 17 yards (R.Harper).",1,17,0,0,NA,NA,NA,0,0,NA,"Pass","P.Manning","00-0010346",1,"Complete","Short",4,13,0,"middle",0,NA,NA,"None",0,NA,NA,"J.Addai","00-0024245",1,NA,NA,NA,"R.Harper",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,30,-13,13,"IND","NO",0,"None",3,3,2,3,2,0.284466353365251,0.0285341388241752,5.61422834073772e-05,0.0383353124374398,0.288357474567471,0.00163268703537617,0.358617891486879,0,0,3.0246011500799,0.696753583246969,0.0363203458052745,0.660433237441695,0.0301925178569952,0.969807482143005,0.0394819068188663,0.960518093181134,0.0301925178569952,0.00928938896187117
"151",2010-02-07,"2010020700",16,4,"1","01:42",2,102,18,"NO",13,13,10,83,0,1,"IND","NO","(1:42) (No Huddle, Shotgun) P.Manning pass short middle to J.Addai to NO 7 for 6 yards (M.Jenkins). PENALTY on NO-T.Hargrove, Unnecessary Roughness, 4 yards, enforced at NO 7.",1,6,0,0,NA,NA,NA,0,0,NA,"Pass","P.Manning","00-0010346",1,"Complete","Short",1,5,0,"middle",0,NA,NA,"None",0,NA,NA,"J.Addai","00-0024245",1,NA,NA,NA,"M.Jenkins",NA,NA,NA,0,NA,NA,0,0,NA,1,"NO","Unnecessary Roughness","T.Hargrove",4,17,30,-13,13,"IND","NO",0,"None",3,3,2,3,2,0.196960991630529,0.0177905219480954,1.28307662732646e-05,0.0237290749663018,0.345527028410279,0.00151649314253542,0.414463059135987,0,0,3.72135473332687,1.70093627954187,-0.377625950843741,2.07856223038561,0.0394819068188663,0.960518093181134,0.0573612994035676,0.942638700596432,0.0394819068188663,0.0178793925847013
"152",2010-02-07,"2010020700",16,4,"1","01:33",2,93,9,"NO",3,3,3,73,1,1,"IND","NO","(1:33) (No Huddle) P.Manning pass incomplete short right to P.Garcon (J.Greer). PENALTY on IND-P.Garcon, Offensive Pass Interference, 10 yards, enforced at NO 3 - No Play.",1,0,0,0,NA,NA,NA,0,0,NA,"No Play","P.Manning","None",1,"Incomplete Pass","Short",0,0,0,"right",0,NA,NA,"None",0,NA,NA,"P.Garcon","None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,1,"IND",NA,"P.Garcon",10,17,30,-13,13,"IND","NO",0,"None",3,3,2,3,2,0.0950786780174057,0.00925641131402872,4.93588322663655e-06,0.0113359034216373,0.162079158316134,0.00250608475052679,0.719738828297041,0,0,5.42229101286874,NA,NA,NA,0.0573612994035676,0.942638700596432,NA,NA,0.0573612994035676,NA
"153",2010-02-07,"2010020700",16,4,"1","01:26",2,86,7,"NO",13,13,13,83,1,0,"IND","NO","(1:26) (No Huddle, Shotgun) P.Manning pass short middle to J.Addai to NO 3 for 10 yards (S.Shanle).",1,10,0,0,NA,NA,NA,0,0,NA,"Pass","P.Manning","00-0010346",1,"Complete","Short",2,8,0,"middle",0,NA,NA,"None",0,NA,NA,"J.Addai","00-0024245",1,NA,NA,NA,"S.Shanle",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,30,-13,13,"IND","NO",0,"None",3,3,2,3,2,0.172908955306922,0.0094982508429023,3.01195953029579e-05,0.014061719264288,0.397924586340453,0.000697203304447771,0.404879165345684,0,0,3.90233529648071,0.917518936380518,-0.139580690906761,1.05709962728728,0.0345088586515714,0.965491141348429,0.0350525109436257,0.964947489056374,0.0345088586515714,0.000543652292054296
"154",2010-02-07,"2010020700",16,4,NA,"01:16",2,76,10,"NO",13,13,0,83,0,0,"",NA,"Timeout #1 by IND at 01:16.",1,0,0,0,NA,NA,NA,0,0,NA,"Timeout",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,"IND","NO",1,"IND",2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0
"155",2010-02-07,"2010020700",16,4,"2","01:16",2,76,0,"NO",3,3,3,83,1,0,"IND","NO","(1:16) P.Manning pass incomplete short middle to A.Collie (S.Shanle).",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","P.Manning","00-0010346",1,"Incomplete Pass","Short",3,0,0,"middle",0,NA,NA,"None",0,NA,NA,"A.Collie","00-0027092",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,30,-13,13,"IND","NO",0,"None",2,2,2,2,2,0.12806632682306,0.010386979995731,5.50394389694331e-06,0.0139527995149133,0.240843095609811,0.00421011365538792,0.6025351804572,0,0,4.81985423286123,-0.872650118073261,2.18014576713877,-3.05279588521203,0.0350525109436257,0.964947489056374,0.0266561118534295,0.973343888146571,0.0350525109436257,-0.00839639909019625
