"","Date","GameID","Drive","qtr","down","time","TimeUnder","TimeSecs","PlayTimeDiff","SideofField","yrdln","yrdline100","ydstogo","ydsnet","GoalToGo","FirstDown","posteam","DefensiveTeam","desc","PlayAttempted","Yards.Gained","sp","Touchdown","ExPointResult","TwoPointConv","DefTwoPoint","Safety","Onsidekick","PuntResult","PlayType","Passer","Passer_ID","PassAttempt","PassOutcome","PassLength","AirYards","YardsAfterCatch","QBHit","PassLocation","InterceptionThrown","Interceptor","Rusher","Rusher_ID","RushAttempt","RunLocation","RunGap","Receiver","Receiver_ID","Reception","ReturnResult","Returner","BlockingPlayer","Tackler1","Tackler2","FieldGoalResult","FieldGoalDistance","Fumble","RecFumbTeam","RecFumbPlayer","Sack","Challenge.Replay","ChalReplayResult","Accepted.Penalty","PenalizedTeam","PenaltyType","PenalizedPlayer","Penalty.Yards","PosTeamScore","DefTeamScore","ScoreDiff","AbsScoreDiff","HomeTeam","AwayTeam","Timeout_Indicator","Timeout_Team","posteam_timeouts_pre","HomeTimeouts_Remaining_Pre","AwayTimeouts_Remaining_Pre","HomeTimeouts_Remaining_Post","AwayTimeouts_Remaining_Post","No_Score_Prob","Opp_Field_Goal_Prob","Opp_Safety_Prob","Opp_Touchdown_Prob","Field_Goal_Prob","Safety_Prob","Touchdown_Prob","ExPoint_Prob","TwoPoint_Prob","ExpPts","EPA","airEPA","yacEPA","Home_WP_pre","Away_WP_pre","Home_WP_post","Away_WP_post","Win_Prob","WPA","Season"
"1148",2014-01-12,"2014011200",12,3,"1","13:25",14,1705,7,"SF",23,77,10,4,0,0,"SF","CAR","(13:25) F.Gore left guard to SF 27 for 4 yards (C.Blackburn).",1,4,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"F.Gore","00-0023500",1,"left","guard",NA,"None",0,NA,NA,NA,"C.Blackburn",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,13,10,3,3,"CAR","SF",0,"None",3,3,3,3,3,0.00161548976772281,0.169736563843185,0.00495514029125757,0.272535534641862,0.214708071419372,0.00398010968310523,0.332469090353495,0,0,0.552499351493684,-0.0762665605503066,NA,NA,0.390690972774733,0.609309027225267,0.394075232937323,0.605924767062677,0.609309027225267,-0.00338426016258975,2013
"1149",2014-01-12,"2014011200",12,3,"2","12:49",13,1669,36,"SF",27,73,6,20,0,1,"SF","CAR","(12:49) (Shotgun) C.Kaepernick pass short left to A.Boldin to SF 43 for 16 yards (M.White).",1,16,0,0,NA,NA,NA,0,0,NA,"Pass","C.Kaepernick","00-0027974",1,"Complete","Short",14,2,0,"left",0,NA,NA,"None",0,NA,NA,"A.Boldin","00-0022084",1,NA,NA,NA,"M.White",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,13,10,3,3,"CAR","SF",0,"None",3,3,3,3,3,0.00182424487780495,0.172776076766556,0.00402036938621753,0.275520166912716,0.217063494574023,0.00430341753927087,0.324492229943412,0,0,0.476232790943378,1.92844491094013,1.75603792516475,0.172406985775376,0.394075232937323,0.605924767062677,0.328686142371737,0.671313857628263,0.605924767062677,0.0653890905655865,2013
"1150",2014-01-12,"2014011200",12,3,"1","12:16",13,1636,33,"SF",43,57,10,26,0,0,"SF","CAR","(12:16) F.Gore right guard to SF 49 for 6 yards (L.Kuechly).",1,6,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"F.Gore","00-0023500",1,"right","guard",NA,"None",0,NA,NA,NA,"L.Kuechly",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,13,10,3,3,"CAR","SF",0,"None",3,3,3,3,3,0.00139063922623338,0.10571684814582,0.000974713034962613,0.167038145803563,0.290399537487663,0.00390294671189118,0.430577169589866,0,0,2.4046777018835,0.275015190275571,NA,NA,0.328686142371737,0.671313857628263,0.319541143199171,0.680458856800829,0.671313857628263,0.00914499917256595,2013
"1151",2014-01-12,"2014011200",12,3,"2","11:43",12,1603,33,"SF",49,51,4,29,0,0,"SF","CAR","(11:43) F.Gore left guard to CAR 48 for 3 yards (T.Davis).",1,3,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"F.Gore","00-0023500",1,"left","guard",NA,"None",0,NA,NA,NA,"T.Davis",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,13,10,3,3,"CAR","SF",0,"None",3,3,3,3,3,0.00140801995065774,0.0958553894847838,0.00108661831216081,0.151153810536827,0.301702759975708,0.00383062422212616,0.444962777517737,0,0,2.67969289215908,-0.191531550527519,NA,NA,0.319541143199171,0.680458856800829,0.326566782443103,0.673433217556897,0.680458856800829,-0.00702563924393229,2013
"1152",2014-01-12,"2014011200",12,3,"3","11:00",11,1560,43,"CAR",48,48,1,30,0,1,"SF","CAR","(11:00) C.Kaepernick up the middle to CAR 47 for 1 yard (S.Lotulelei). Adam Snyder reports as eligible",1,1,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"C.Kaepernick","00-0027974",1,"middle",NA,NA,"None",0,NA,NA,NA,"S.Lotulelei",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,13,10,3,3,"CAR","SF",0,"None",3,3,3,3,3,0.00158902373321115,0.0999346110359334,0.00141494559643922,0.160764222887395,0.304762319729074,0.00377729443376963,0.427757582584177,0,0,2.48816134163156,0.673748508436094,NA,NA,0.326566782443103,0.673433217556897,0.303305666897067,0.696694333102933,0.673433217556897,0.0232611155460363,2013
"1153",2014-01-12,"2014011200",12,3,"1","10:18",11,1518,42,"CAR",47,47,10,75,0,1,"SF","CAR","(10:18) (Shotgun) C.Kaepernick pass deep right to A.Boldin to CAR 2 for 45 yards (C.Munnerlyn).",1,45,0,0,NA,NA,NA,0,0,NA,"Pass","C.Kaepernick","00-0027974",1,"Complete","Deep",31,14,0,"right",0,NA,NA,"None",0,NA,NA,"A.Boldin","00-0022084",1,NA,NA,NA,"C.Munnerlyn",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,13,10,3,3,"CAR","SF",0,"None",3,3,3,3,3,0.00174871026810945,0.0790167096106692,0.000417062037236161,0.122612196485749,0.32433712016916,0.00360185842732887,0.468266343001747,0,0,3.16190985006765,3.18641632161717,1.39789713392179,1.78851918769537,0.303305666897067,0.696694333102933,0.200524149597893,0.799475850402107,0.696694333102933,0.102781517299174,2013
"1154",2014-01-12,"2014011200",12,3,"1","09:34",10,1474,44,"CAR",2,2,2,77,1,0,"SF","CAR","(9:34) C.Kaepernick FUMBLES (Aborted) at CAR 4, recovered by SF-F.Gore at CAR 4. F.Gore to CAR 4 for no gain (D.Edwards).",1,0,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"C.Kaepernick","00-0027974",1,NA,NA,NA,"None",0,NA,NA,NA,"D.Edwards",NA,NA,NA,1,"SF","F.Gore",0,0,NA,0,NA,NA,NA,0,13,10,3,3,"CAR","SF",0,"None",3,3,3,3,3,8.82337448674031e-05,0.0101938033682404,0.000167709127060439,0.00975344668961417,0.101349102855612,0.0011328222396232,0.877314881974982,0,0,6.34832617168482,-0.718163885041261,NA,NA,0.200524149597893,0.799475850402107,0.221340361834351,0.778659638165649,0.799475850402107,-0.020816212236458,2013
"1155",2014-01-12,"2014011200",12,3,"2","08:59",9,1439,35,"CAR",4,4,4,77,1,0,"SF","CAR","(8:59) (Shotgun) C.Kaepernick left end for 4 yards, TOUCHDOWN.",1,4,1,1,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"C.Kaepernick","00-0027974",1,"left","end",NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,13,10,3,3,"CAR","SF",0,"None",3,3,3,3,3,0.000269522997683614,0.0139318675667412,4.82173357686679e-05,0.0171742635429006,0.243546140073135,0.00271483415803597,0.722315154325734,0,0,5.63016228664355,1.36983771335645,NA,NA,0.221340361834351,0.778659638165649,0.182745496998803,0.817254503001197,0.778659638165649,0.0385948648355474,2013
"1156",2014-01-12,"2014011200",12,3,NA,"08:53",9,1433,6,"CAR",2,2,0,77,0,0,"SF","CAR","P.Dawson extra point is GOOD, Center-K.McDermott, Holder-A.Lee.",1,0,1,0,"Made",NA,NA,0,0,NA,"Extra Point",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,19,10,9,9,"CAR","SF",0,"None",3,3,3,3,3,0,0,0,0,0,0,0,0.992126588740184,0,0.992126588740184,0.007873411259816,NA,NA,0.182745496998803,0.817254503001197,0.17645714426093,0.82354285573907,0.817254503001197,0.00628835273787354,2013
"1157",2014-01-12,"2014011200",13,3,NA,"08:53",9,1433,0,"SF",35,35,0,0,0,NA,"CAR","SF","P.Dawson kicks 63 yards from SF 35 to CAR 2. T.Ginn to CAR 24 for 22 yards (D.Skuta; M.Wilhoite).",1,22,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"T.Ginn",NA,"D.Skuta","M.Wilhoite",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.00545510467804112,0.177387840135056,0.00633926407738869,0.276891904702276,0.209791040573741,0.0037199436887376,0.32041490214476,0,0,0.39663194263614,0.397533172720685,NA,NA,0.17645714426093,0.82354285573907,0.186130295546679,0.813869704453321,0.17645714426093,0.00967315128574925,2013
"1158",2014-01-12,"2014011200",13,3,"1","08:45",9,1425,8,"CAR",24,76,10,5,0,0,"CAR","SF","(8:45) C.Newton pass short right to G.Olsen to CAR 29 for 5 yards (A.Brooks).",1,5,0,0,NA,NA,NA,0,0,NA,"Pass","C.Newton","00-0027939",1,"Complete","Short",2,3,0,"right",0,NA,NA,"None",0,NA,NA,"G.Olsen","00-0025418",1,NA,NA,NA,"A.Brooks",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.00524263238912474,0.163656104832539,0.00462194699492136,0.254909033433688,0.22585437295591,0.00376678534887011,0.341949124044947,0,0,0.794165115356825,0.077497364720821,-0.387475145409183,0.464972510130004,0.186130295546679,0.813869704453321,0.186808844706401,0.813191155293599,0.186130295546679,0.000678549159722375,2013
"1159",2014-01-12,"2014011200",13,3,"2","08:10",9,1390,35,"CAR",29,71,5,9,0,0,"CAR","SF","(8:10) (Shotgun) M.Tolbert left tackle to CAR 33 for 4 yards (G.Dorsey; R.McDonald).",1,4,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"M.Tolbert","00-0026069",1,"left","tackle",NA,"None",0,NA,NA,NA,"G.Dorsey","R.McDonald",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.00580219237839678,0.16088567333142,0.00353982026438427,0.248867987087017,0.235644530319731,0.00405542341655111,0.3412043732025,0,0,0.871662480077646,-0.0717600527607247,NA,NA,0.186808844706401,0.813191155293599,0.183423726278585,0.816576273721415,0.186808844706401,-0.00338511842781578,2013
"1160",2014-01-12,"2014011200",13,3,"3","07:31",8,1351,39,"CAR",33,67,1,11,0,1,"CAR","SF","(7:31) (Shotgun) C.Newton right tackle to CAR 35 for 2 yards (R.McDonald).",1,2,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"C.Newton","00-0027939",1,"right","tackle",NA,"None",0,NA,NA,NA,"R.McDonald",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.00620611295751164,0.164897647219829,0.00366764465008018,0.253552783475293,0.226368517854211,0.00389129357210797,0.341416000270968,0,0,0.799902427316921,1.0636415931645,NA,NA,0.183423726278585,0.816576273721415,0.210738358612655,0.789261641387345,0.183423726278585,0.02731463233407,2013
"1161",2014-01-12,"2014011200",13,3,"1","06:52",7,1312,39,"CAR",35,65,10,11,0,0,"CAR","SF","(6:52) (Shotgun) C.Newton pass incomplete short middle to B.LaFell.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","C.Newton","00-0027939",1,"Incomplete Pass","Short",12,0,0,"middle",0,NA,NA,"None",0,NA,NA,"B.LaFell","00-0027681",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.00670481162565211,0.126241882114479,0.0018866428725538,0.193526321829552,0.270564730436137,0.00369925275659379,0.397376358365033,0,0,1.86354402048142,-0.652959155395666,0.951103605718749,-1.60406276111441,0.210738358612655,0.789261641387345,0.192309016655518,0.807690983344482,0.210738358612655,-0.0184293419571371,2013
"1162",2014-01-12,"2014011200",13,3,"2","06:46",7,1306,6,"CAR",35,65,10,20,0,0,"CAR","SF","(6:46) (Shotgun) C.Newton pass short left to B.LaFell to CAR 44 for 9 yards (T.Brown).",1,9,0,0,NA,NA,NA,0,0,NA,"Pass","C.Newton","00-0027939",1,"Complete","Short",9,0,0,"left",0,NA,NA,"None",0,NA,NA,"B.LaFell","00-0027681",1,NA,NA,NA,"T.Brown",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.00720614991147728,0.148385610790925,0.00245497566652744,0.228357476835429,0.253897316375113,0.00408545108589018,0.355613019334638,0,0,1.21058486508575,0.696738623416941,0.696738623416941,0,0.192309016655518,0.807690983344482,0.209914449656609,0.790085550343391,0.192309016655518,0.0176054330010902,2013
"1163",2014-01-12,"2014011200",13,3,"3","06:06",7,1266,40,"CAR",44,56,1,23,0,1,"CAR","SF","(6:06) (Shotgun) M.Tolbert up the middle to CAR 47 for 3 yards (P.Willis; N.Bowman). Geoff Hangartner reports as eligible",1,3,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"M.Tolbert","00-0026069",1,"middle",NA,NA,"None",0,NA,NA,NA,"P.Willis","N.Bowman",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.00689070515065037,0.123036615404705,0.00211342000818878,0.190260674781601,0.278205262737256,0.00371682868611347,0.395776493231485,0,0,1.90732348850269,0.928500550957547,NA,NA,0.209914449656609,0.790085550343391,0.235828307782449,0.764171692217551,0.209914449656609,0.0259138581258402,2013
"1164",2014-01-12,"2014011200",13,3,"1","05:25",6,1225,41,"CAR",47,53,10,28,0,0,"CAR","SF","(5:25) M.Tolbert up the middle to SF 48 for 5 yards (P.Willis; N.Bowman).",1,5,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"M.Tolbert","00-0026069",1,"middle",NA,NA,"None",0,NA,NA,NA,"P.Willis","N.Bowman",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.0071608407558442,0.0910549206163293,0.00068203400533854,0.137619386044917,0.313318582436868,0.00348336573224065,0.446680870408463,0,0,2.83582403946024,0.12070966208179,NA,NA,0.235828307782449,0.764171692217551,0.237554292652648,0.762445707347352,0.235828307782449,0.00172598487019959,2013
"1165",2014-01-12,"2014011200",13,3,"2","04:44",5,1184,41,"SF",48,48,5,33,0,1,"CAR","SF","(4:44) (Shotgun) C.Newton pass incomplete deep right to T.Ginn. PENALTY on SF-T.Brock, Defensive Holding, 5 yards, enforced at SF 48 - No Play.",1,0,0,0,NA,NA,NA,0,0,NA,"No Play","C.Newton","None",1,"Incomplete Pass","Deep",0,0,0,"right",0,NA,NA,"None",0,NA,NA,"T.Ginn","None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,1,"SF","Defensive Holding","T.Brock",5,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.00771127228587616,0.085642855388168,0.00084274871511105,0.129456563529383,0.323957085009421,0.0034507741380209,0.448938700934019,0,0,2.95653370154203,NA,NA,NA,0.237554292652648,0.762445707347352,NA,NA,0.237554292652648,NA,2013
"1166",2014-01-12,"2014011200",13,3,"1","04:37",5,1177,7,"SF",43,43,10,28,0,1,"CAR","SF","(4:37) (Shotgun) D.Williams right tackle to SF 41 for 2 yards (D.Skuta). PENALTY on CAR-G.Olsen, Illegal Formation, 5 yards, enforced at SF 43 - No Play.",1,2,0,0,NA,NA,NA,0,0,NA,"No Play",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,"D.Skuta",NA,NA,NA,0,NA,NA,0,0,NA,1,"CAR","Illegal Formation","G.Olsen",5,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.00660114541780634,0.067512322176847,0.000287039008598217,0.100984795281904,0.342959233516888,0.00322484532954519,0.478430619268411,0,0,3.47433711456757,NA,NA,NA,0.25371808217262,0.74628191782738,NA,NA,0.25371808217262,NA,2013
"1167",2014-01-12,"2014011200",13,3,"1","04:10",5,1150,27,"SF",48,48,15,33,0,0,"CAR","SF","(4:10) (Shotgun) C.Newton scrambles up the middle to SF 43 for 5 yards (A.Smith).",1,5,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"C.Newton","00-0027939",1,"middle",NA,NA,"None",0,NA,NA,NA,"A.Smith",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.00831363427466144,0.0815515383562689,0.000163676452139164,0.125347738840252,0.341674075705471,0.00359593570969623,0.439353400661511,0,0,2.98527176331153,-0.04544481636895,NA,NA,0.2367289743852,0.7632710256148,0.23284277352563,0.76715722647437,0.2367289743852,-0.00388620085956939,2013
"1168",2014-01-12,"2014011200",13,3,"2","03:22",4,1102,48,"SF",43,43,10,42,0,0,"CAR","SF","(3:22) (Shotgun) C.Newton pass short right to G.Olsen to SF 34 for 9 yards (N.Bowman).",1,9,0,0,NA,NA,NA,0,0,NA,"Pass","C.Newton","00-0027939",1,"Complete","Short",6,3,0,"right",0,NA,NA,"None",0,NA,NA,"G.Olsen","00-0025418",1,NA,NA,NA,"N.Bowman",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.0100543475329372,0.0802608065402692,0.000454842238011015,0.120799859405528,0.368448811833349,0.0036195391542555,0.41636179329565,0,0,2.93982694694258,0.607654730296598,0.124622554714999,0.4830321755816,0.23284277352563,0.76715722647437,0.25016146983844,0.74983853016156,0.23284277352563,0.0173186963128098,2013
"1169",2014-01-12,"2014011200",13,3,"3","02:41",3,1061,41,"SF",34,34,1,47,0,1,"CAR","SF","(2:41) C.Newton pass short right to B.LaFell ran ob at SF 29 for 5 yards.",1,5,0,0,NA,NA,NA,0,0,NA,"Pass","C.Newton","00-0027939",1,"Complete","Short",2,3,0,"right",0,NA,NA,"None",0,NA,NA,"B.LaFell","00-0027681",1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.00855361777352918,0.0598106870306886,0.000634528733395435,0.0928927615364141,0.368438253646751,0.00291473866837319,0.466755412610848,0,0,3.54748167723918,0.584480757779179,0.466356243876613,0.118124513902566,0.25016146983844,0.74983853016156,0.267585609892557,0.732414390107443,0.25016146983844,0.0174241400541165,2013
"1170",2014-01-12,"2014011200",13,3,"1","02:03",3,1023,38,"SF",29,29,10,47,0,0,"CAR","SF","(2:03) C.Newton pass incomplete short right to D.Williams.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","C.Newton","00-0027939",1,"Incomplete Pass","Short",-1,0,0,"right",0,NA,NA,"None",0,NA,NA,"D.Williams","00-0024242",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.00813815480301073,0.0424127405665376,8.41547172635796e-05,0.0618035706002219,0.376848612681441,0.00270824882218903,0.508004517809336,0,0,4.13196243501836,-0.505488348805874,-0.62466166019588,0.119173311390006,0.267585609892557,0.732414390107443,0.250542325445945,0.749457674554055,0.267585609892557,-0.0170432844466119,2013
"1171",2014-01-12,"2014011200",13,3,"2","01:58",2,1018,5,"SF",29,29,10,39,0,0,"CAR","SF","(1:58) (Shotgun) C.Newton sacked at SF 37 for -8 yards (N.Bowman).",1,-8,0,0,NA,NA,NA,0,0,NA,"Sack",NA,"00-0027939",0,NA,NA,0,0,1,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,"N.Bowman",NA,NA,NA,0,NA,NA,1,0,NA,0,NA,NA,NA,0,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.00941937540890672,0.0507496615750602,0.000150829121032712,0.0753682840097031,0.432004258882557,0.00311263928383927,0.429194951718901,0,0,3.62647408621249,-1.79055918154989,NA,NA,0.250542325445945,0.749457674554055,0.193440428334159,0.806559571665841,0.250542325445945,-0.0571018971117856,2013
"1172",2014-01-12,"2014011200",13,3,"3","01:18",2,978,40,"SF",37,37,18,39,0,0,"CAR","SF","(1:18) (Shotgun) C.Newton sacked at SF 45 for -8 yards (A.Brooks).",1,-8,0,0,NA,NA,NA,0,0,NA,"Sack",NA,"00-0027939",0,NA,NA,0,0,1,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,"A.Brooks",NA,NA,NA,0,NA,NA,1,0,NA,0,NA,NA,NA,0,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.0180621479505881,0.095942700639342,0.000218349897562914,0.142626664155406,0.512582371338368,0.00583102413652733,0.224736741882205,0,0,1.8359149046626,-1.76878494919544,NA,NA,0.193440428334159,0.806559571665841,0.14663341922051,0.853366580779489,0.193440428334159,-0.0468070091136486,2013
"1173",2014-01-12,"2014011200",13,3,"4","00:40",1,940,38,"SF",45,45,26,31,0,1,"CAR","SF","(:40) B.Nortman punts 33 yards to SF 12, Center-J.Jansen, fair catch by L.James.",1,0,0,0,NA,NA,NA,0,0,"Clean","Punt",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,"Fair Catch","L.James",NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,20,-10,10,"CAR","SF",0,"None",3,3,3,3,3,0.0336131326091312,0.17154648070135,0.00317975897636446,0.221734598492087,0.45043423433106,0.00949483245093756,0.10999696243907,0,0,0.0671299554671567,0.0583023134498191,NA,NA,0.14663341922051,0.85336658077949,0.174891619111508,0.825108380888492,0.14663341922051,0.0282581998909972,2013
"1174",2014-01-12,"2014011200",14,3,"1","00:33",1,933,7,"SF",12,88,10,1,0,0,"SF","CAR","(:33) K.Hunter left guard to SF 13 for 1 yard (C.Cole; C.Blackburn).",1,1,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"K.Hunter","00-0028053",1,"left","guard",NA,"None",0,NA,NA,NA,"C.Cole","C.Blackburn",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,10,10,10,"CAR","SF",0,"None",3,3,3,3,3,0.0508000292336382,0.192480914269061,0.0116496196550943,0.285241544473293,0.182834132538155,0.00309163838326569,0.273902121447493,0,0,-0.125432268916976,-0.479825130519917,NA,NA,0.174891619111508,0.825108380888492,0.186613488960245,0.813386511039755,0.825108380888492,-0.011721869848737,2013
"1175",2014-01-12,"2014011200",14,4,"2","15:00",15,900,33,"SF",13,87,9,73,0,0,"SF","CAR","(15:00) C.Kaepernick scrambles left end pushed ob at SF 20 for 7 yards (T.Davis).",1,7,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"C.Kaepernick","00-0027974",1,"left","end",NA,"None",0,NA,NA,NA,"T.Davis",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,10,10,10,"CAR","SF",0,"None",3,3,3,3,3,0.0567839967701112,0.211836205426185,0.0106326043681246,0.311132337186147,0.155379840938378,0.00326836882231568,0.250966646488739,0,0,-0.605257399436893,0.257065813495794,NA,NA,0.186613488960245,0.813386511039755,0.177877325244784,0.822122674755216,0.813386511039755,0.00873616371546104,2013
"1176",2014-01-12,"2014011200",14,4,"3","14:33",15,873,27,"SF",20,80,2,13,0,1,"SF","CAR","(14:33) (Shotgun) C.Kaepernick pass short right to A.Boldin to SF 25 for 5 yards (C.Munnerlyn).",1,5,0,0,NA,NA,NA,0,0,NA,"Pass","C.Kaepernick","00-0027974",1,"Complete","Short",5,0,0,"right",0,NA,NA,"None",0,NA,NA,"A.Boldin","00-0022084",1,NA,NA,NA,"C.Munnerlyn",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,10,10,10,"CAR","SF",0,"None",3,3,3,3,3,0.0581072034286444,0.205966786403234,0.00668679016370648,0.295503129258452,0.166998554190396,0.00331083201099573,0.263426704544571,0,0,-0.348191585941099,1.4675244767275,1.4675244767275,0,0.177877325244784,0.822122674755216,0.139042514150105,0.860957485849895,0.822122674755216,0.0388348110946787,2013
"1177",2014-01-12,"2014011200",14,4,"1","13:51",14,831,42,"SF",25,75,10,19,0,0,"SF","CAR","(13:51) F.Gore left tackle to SF 31 for 6 yards (L.Kuechly; T.Davis).",1,6,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"F.Gore","00-0023500",1,"left","tackle",NA,"None",0,NA,NA,NA,"L.Kuechly","T.Davis",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,10,10,10,"CAR","SF",0,"None",3,3,3,3,3,0.0615637052794808,0.146581277285046,0.00411600492013104,0.214175837853654,0.233150249408099,0.00316032550840945,0.33725259974518,0,0,1.1193328907864,0.204496699612614,NA,NA,0.139042514150105,0.860957485849895,0.132191543775633,0.867808456224367,0.860957485849895,0.00685097037447202,2013
"1178",2014-01-12,"2014011200",14,4,"2","13:12",14,792,39,"SF",31,69,4,22,0,0,"SF","CAR","(13:12) F.Gore to SF 34 for 3 yards (K.Short; L.Kuechly).",1,3,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"F.Gore","00-0023500",1,NA,NA,NA,"None",0,NA,NA,NA,"K.Short","L.Kuechly",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,20,10,10,10,"CAR","SF",0,"None",3,3,3,3,3,0.0674211610405906,0.137573866936991,0.00296489308991681,0.199580436197525,0.24773710589961,0.00334500895478041,0.341377527880586,0,0,1.32382959039901,-0.207785025082987,NA,NA,0.132191543775633,0.867808456224367,0.128272471553477,0.871727528446523,0.867808456224367,0.00391907222215626,2013
